favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
117,Twitter Web Client,Scott Pruitt was always unfit to lead the EPA. He proved time and again that he was unqualified and disinterested i… https://t.co/kDAw5mqP4H,,False,Thu Jul 05 22:04:36 +0000 2018,25,1014993473085296641
31,TweetDeck,I was honored to attend the City Club of Chicago: Rebuilding Puerto Rico breakfast this morning where Mayor… https://t.co/lB6HqGbkVo,,False,Fri Apr 20 16:10:16 +0000 2018,6,987362827043209217
51,Twitter Media Studio,Have you ever wondered what Juliana’s favorite dance move is? What about my best dad joke (there are almost too man… https://t.co/EDjMu140ta,,False,Wed Sep 05 19:02:00 +0000 2018,10,1037415568322613248
120,Twitter Web Client,"On Thursday, @realdonaldTrump will be in Illinois where he will most likely use the opportunity to continue spreadi… https://t.co/T4KmOiC7kQ",,False,Tue Jul 24 14:34:36 +0000 2018,22,1021765596780879872
18,TweetDeck,Reality check: @DanielBiss is the only candidate on stage who voted for Mike Madigan to be Speaker of the Illinois… https://t.co/6UUmzM4V2d,,False,Wed Jan 24 00:26:52 +0000 2018,13,955960054297104384
46,Twitter for iPhone,"Yesterday, Trump cozied up to a foreign power that intentionally hacked our election – We need to take all steps to… https://t.co/8inmPYYQ1F",JBPritzker,False,Tue Jul 17 15:27:44 +0000 2018,21,1019242254903410689
12,Twitter for iPhone,Thank you for hosting tonight’s gubernatorial forum and giving me the opportunity to share my vision and plans for… https://t.co/BWOc2GlUzb,,False,Wed Nov 29 02:31:23 +0000 2017,3,935697669363785728
26,Twitter for iPhone,This morning I attended church services in Chicago with Secretary of State @JesseWhite2018! Thank you for welcoming… https://t.co/YpNQJ8f9S2,,False,Sun Nov 04 19:34:11 +0000 2018,10,1059166938012831745
37,TweetDeck,Supporting Illinois veterans means increasing opportunities for their families to build better lives. Read about ho… https://t.co/eSElKzCSNl,,False,Fri Nov 10 00:30:02 +0000 2017,14,928781760200048640
25,Twitter for iPhone,Thank you to the Northeastern Illinois Federation of Labor’s president Pat Statter for inviting me to tonight’s mee… https://t.co/LCqJxtf3UA,,False,Thu Jan 25 02:04:41 +0000 2018,7,956347060558680064
53,Twitter for iPhone,"This afternoon, @JulianaforLG and I stopped by the @BlackWomensExpo! Whether it’s reforming our criminal justice sy… https://t.co/jxQiAwQII1",,False,Sat Apr 07 22:55:46 +0000 2018,15,982753832043274240
18,Twitter Web Client,We need the guidance and leadership of women to move this state and this country forward. https://t.co/MTvKgUfd3o,JBPritzker,False,Mon Apr 23 20:01:10 +0000 2018,4,988508098271866880
105,Twitter Media Studio,"One week ago, we took the next step in defeating Bruce Rauner and putting Springfield back on the side of working f… https://t.co/OHBFDtsepi",,False,Tue Mar 27 15:00:02 +0000 2018,42,978647843597463552
49,Twitter Media Studio,"It’s time for a change in Illinois — and we have the passion, the drive, and the fight to bring it. Join us, and to… https://t.co/nuHtRxgO6U",,False,Tue Apr 17 16:00:03 +0000 2018,15,986273092325392384
9,TweetDeck,"In order to win big this year, we need your help. Will you sign up to join our statewide, grassroots movement? https://t.co/CkhjtxTLkN",,False,Tue Jan 23 21:15:00 +0000 2018,9,955911769590874113
43,Twitter for iPhone,"Gun violence is a public health epidemic. Like treating a disease, we need to interrupt it, we need to reduce the r… https://t.co/CXphWBmcyx",,False,Wed Feb 28 19:40:10 +0000 2018,14,968933869037785090
26,Twitter for iPhone,We were so excited to attend a meet and greet with the Latino community last night! In the last few years we’ve see… https://t.co/DWlNTEsY1K,,False,Sat Sep 15 14:08:03 +0000 2018,9,1040965474413150209
7,TweetDeck,"Today, let’s take a look at @BruceRauner’s fatal mismanagement of Illinois. Under Bruce Rauner, whole portions of t… https://t.co/J9O9dAxgxS",,False,Wed Jan 31 16:25:00 +0000 2018,4,958737891735343104
54,Twitter for iPhone,I loved attending the Ida’s Legacy luncheon today. I’m proud to have taken part in an event that helps the next gen… https://t.co/1pmY438Ve3,,False,Thu Apr 12 18:53:08 +0000 2018,14,984504707778580480
43,Twitter Web Client,"I ended the day in Elgin. First, I canvassed with State Senators Anna Moeller, @CastroforIL22 and @Kevin4Cook. Afte… https://t.co/3mJ6YmQNRT",,False,Sun Oct 28 02:50:57 +0000 2018,6,1056377752604028929
155,Twitter Media Studio,".@BruceRauner refused to negotiate a budget for over two years, and Illinoisans are still suffering the consequence… https://t.co/646JaEy96D",,False,Mon Oct 22 15:15:00 +0000 2018,88,1054390672000802816
13,Twitter for iPhone,Congratulations to @AFSCME 1890 and NIU for reaching an agreement! I was proud to join their picket line and suppor… https://t.co/6Bri3GiL2W,,False,Wed Apr 18 22:57:16 +0000 2018,3,986740473254555648
56,Twitter for iPhone,"This morning, @JulianaforLG and I kicked off #PrideMonth at @EqualityILL’s Pride Brunch! https://t.co/JdocPiva8t",,False,Sun Jun 03 17:31:25 +0000 2018,15,1003328313983676416
7,Twitter Web Client,"I support HB5499, a bill that creates the Offices of Legislative and Executive Employee Advocacy to give victims of… https://t.co/SlNQ3DFJNS",JBPritzker,False,Fri Feb 16 22:51:40 +0000 2018,3,964633404280131584
16,Twitter Web Client,"Most importantly, it is a step forward in reforming our broken criminal justice system.",JBPritzker,False,Fri Jan 12 18:33:23 +0000 2018,5,951884832816226305
75,Twitter Media Studio,"Thank you to all the volunteers, supporters and friends that came out to march with us at the #ChicagoPride Parade… https://t.co/LDnKhC3iAJ",,False,Tue Jun 26 18:30:00 +0000 2018,16,1011677977762058241
33,Twitter Media Studio,"Kristi is a great entrepreneur,  philanthropist, and friend.  I’m proud to have her confidence and as governor, I l… https://t.co/43gqqWVtnS",,False,Tue Aug 28 17:15:00 +0000 2018,8,1034489538859737089
83,Twitter Web Client,"I’m so honored to receive the endorsement of the @SEIU Illinois State Council and the 150,000 hardworking Illinoisa… https://t.co/KbzcVXX5Fm",,False,Fri Mar 23 21:33:30 +0000 2018,30,977297307615006721
31,Twitter for iPhone,Looks like fun! Thanks for your hard work! 👍 https://t.co/0zFQGVogJ8,,False,Tue Jul 31 23:23:29 +0000 2018,3,1024435408749424640
126,Twitter Web Client,"As governor, unlike @BruceRauner, I’ll stand up for sanctuary cities and make Illinois a welcoming place where ever… https://t.co/KQKikQhDLj",,False,Fri Mar 23 16:10:11 +0000 2018,39,977215943465107459
99,Twitter Media Studio,Keep marching. Keep resisting. Keep believing that fighting for what's right is worth it. https://t.co/4zozxq78wn,,False,Wed Nov 08 15:18:08 +0000 2017,48,928280484379090945
70,Twitter Media Studio,"Believe the headlines – Every day, @BruceRauner proves himself to be a failed governor. We saw it this weekend, whe… https://t.co/D5rKlop6YH",,False,Tue Jul 10 16:45:00 +0000 2018,29,1016724982452215809
5,Twitter Web Client,REALITY CHECK: In-state enrollment plummeted during @KennedyforIL's tenure at U of I #ildemforum #ilgovdebate #twill https://t.co/ip0VwAR35q,,False,Fri Mar 02 00:11:00 +0000 2018,2,969364414276276224
72,Twitter Web Client,I kicked off my Saturday in one of the best ways possible: A rally with @SEIU to get out the vote! Juliana and I we… https://t.co/DJWiiW2vqx,,False,Sat Oct 20 16:38:41 +0000 2018,16,1053686955639234565
25,TweetDeck,"As governor, women will always have a partner in me and a seat at the table. Thank you to the 600 powerhouse women… https://t.co/XCZdtmp8BP",,False,Sat Feb 24 20:15:00 +0000 2018,15,967493081242071040
590,Twitter Web Client,Dick Durbin has devoted his career to fighting for DREAMers. You’re on a golf course. https://t.co/BaF1Tn9gFE,,False,Mon Jan 15 21:11:46 +0000 2018,182,953011850949660672
178,TweetDeck,"We did it! The Senate voted in favor of restoring #NetNeutrality – this is a huge victory. Thank you @SenDuckworth,… https://t.co/EPF5lQaBuL",,False,Wed May 16 22:24:18 +0000 2018,59,996879036407320577
44,Twitter Media Studio,.@BruceRauner’s comments have made it very clear – he does not think highly of Illinois or its hardworking people.… https://t.co/FNKQTcXpso,,False,Fri Jul 13 15:46:32 +0000 2018,21,1017797432392933376
12,TweetDeck,"As a result of @BruceRauner’s budget crisis, the state bill backlog tripled. https://t.co/GHKybP81Hb #twill",,False,Thu Sep 13 19:22:39 +0000 2018,11,1040319866664886272
54,Twitter Web Client,"This afternoon, I attended the Power Lunch hosted by Rep. @JanSchakowsky. I’m inspired by the record numbers of wom… https://t.co/ripTzFXXCN",,False,Mon Apr 23 20:01:10 +0000 2018,8,988508095386148864
28,Twitter Web Client,Make sure that your voice is heard this November. Register to vote here: https://t.co/nzTnqb6RMA,JBPritzker,False,Mon Aug 06 14:31:58 +0000 2018,11,1026475978682458117
21,TweetDeck,"The wage history bill championed by Rep. @annamoeller, Sen. @CastroforIL22, my running mate @JulianaforLG, and acti… https://t.co/B61xfDEPLk",,False,Thu Aug 09 17:00:01 +0000 2018,10,1027600398570254336
57,Twitter for iPhone,"My style may have changed over the years, but my commitment to fighting for women’s rights and equality never will.… https://t.co/yr4AfTpJh6",,False,Fri Jan 19 01:20:13 +0000 2018,18,954161541846388736
63,Twitter for iPhone,We need your help to get Democrats elected up and down the ballot in the upcoming election. Consider running to be… https://t.co/vcxx3vZrub,,False,Sat Nov 18 20:31:06 +0000 2017,34,931983121251229696
13,Twitter Web Client,"I’m proud to have supported the advocacy work done by organizations led by people with disabilities, and I believe… https://t.co/fQ0GwhPVCR",JBPritzker,False,Thu Jan 18 23:32:58 +0000 2018,3,954134552611565568
129,Twitter for iPhone,"From my family to yours, wishing you all a very happy holiday season and a merry Christmas to those celebrating tod… https://t.co/8blx0oOcMo",,False,Mon Dec 25 17:00:34 +0000 2017,13,945338492002938880
38,Twitter Media Studio,.@BruceRauner has a pattern of putting himself and his interests before the safety and welfare of Illinoisans. We’v… https://t.co/vazj78a4Ut,,False,Wed Oct 03 23:24:25 +0000 2018,23,1047628467733286917
27,TweetDeck,"Because of @BruceRauner’s budget crisis, Illinois universities were forced to lay off hundreds of employees and cut… https://t.co/4v6qE2mgT9",,False,Wed Oct 03 23:43:52 +0000 2018,15,1047633363140526080
35,Twitter Web Client,It comes as no surprise that the governor who refuses to speak out against Donald Trump's attacks on healthcare rem… https://t.co/tYUlkkiX4z,,False,Tue Dec 12 18:40:19 +0000 2017,16,940652550033985537
30,Twitter for iPhone,Thanks to everyone who attended tonight's forum at @ChicagoStateUni! I loved being able to share my vision for Illi… https://t.co/QrXY73QLz2,,False,Fri Nov 17 03:06:53 +0000 2017,8,931357948332343297
28,Twitter Web Client,"As governor, I'll fight for Amazon HQ2 while ensuring any incentives used to attract the company are a good investm… https://t.co/zKoaL892qm",,False,Sat Mar 03 01:52:28 +0000 2018,8,969752337014280194
23,Twitter Web Client,"Rep. Mike Quigley loves to volunteer with #TeamJB and so will you. 
Join us 👉 https://t.co/CkhjtxCatf https://t.co/cSCCICot8l",,False,Fri Mar 02 19:53:56 +0000 2018,4,969662106399399936
19,Twitter for iPhone,Honored to have the endorsement of the @AFFILeg and so glad that I was able to attend the 26th Annual AFFI Honor Gu… https://t.co/CKkPr1jQOh,,False,Sun Jan 14 00:36:48 +0000 2018,8,952338677505634310
33,Twitter Web Client,This evening I spoke at the Quad Cities @aflcio Hall of Fame event to talk about why we need to elect Democrats tha… https://t.co/rFq9bLhUVJ,,False,Sat Oct 13 01:41:56 +0000 2018,9,1050924565591977984
104,Twitter Web Client,"I’m honored to have the endorsement of @SierraClubIL! Together, we will make Illinois one of the greenest states in… https://t.co/bR1H5FXP7P",,False,Mon Mar 26 14:47:17 +0000 2018,30,978282245600567296
17,Twitter for iPhone,Our next stop of the day was in Kewanee for a meet &amp; greet with Henry County Democrats! I’m looking forward to the… https://t.co/Lzajn3qEyY,,False,Mon Dec 11 22:17:35 +0000 2017,8,940344841745190912
155,Twitter for iPhone,"I applaud the Illinois Senate, who just voted to ratify the Equal Rights Amendment! https://t.co/wRbxc8R1Hl",,False,Wed Apr 11 20:13:09 +0000 2018,52,984162459522142210
12,TweetDeck,"Ready for tonight’s debate hosted by @ABC7Chicago, @UniChicago, and the @LWVIL! Tune in to hear how I’ll fight for… https://t.co/Rx3mgxmUyO",,False,Sat Mar 03 00:55:00 +0000 2018,6,969737872797585408
250,Twitter Web Client,"Today, I stood alongside Juliana, amazing supporters and inspirational allies at the Women’s March to the Polls. Wo… https://t.co/oykZqusIrt",,False,Sat Oct 13 17:56:22 +0000 2018,68,1051169788460982277
28,Twitter Web Client,"While I’m disappointed by the Supreme Court’s decision to side with Masterpiece Cakeshop, I am encouraged by their… https://t.co/dqIkxUpNbG",,False,Mon Jun 04 16:42:17 +0000 2018,7,1003678337049427969
86,Twitter for iPhone,We ended the day by marching in the Rockford Independence Day Parade. Thank you all for coming out and celebrating… https://t.co/8Vh8dSKkFG,,False,Thu Jul 05 01:52:04 +0000 2018,11,1014688328044699649
62,TweetDeck,"Over the next couple of days, @JulianaforLG and I are headed back downstate to meet more Illinoisans and learn abou… https://t.co/uwDJHHQFYP",,False,Thu Aug 23 15:30:38 +0000 2018,22,1032651333172686848
88,Twitter for iPhone,"Across our country, violence continues to be carried out against the transgender community at disturbing rates, par… https://t.co/Mn7kSuvOU3",,False,Fri Oct 26 00:33:57 +0000 2018,28,1055618498834128896
11,TweetDeck,I’m honored to receive the endorsements of leaders and public servants in Jackson County who fight every day for th… https://t.co/ANATubgPx3,,False,Thu Feb 01 17:30:01 +0000 2018,5,959116642553909250
34,Twitter Web Client,"After fatally mismanaging the Quincy Veterans’ Home, @BruceRauner is letting persistent health issues jeopardize th… https://t.co/J2b8GiBwuJ",,False,Fri Mar 30 23:15:46 +0000 2018,18,979859761830268928
30,Twitter Web Client,"It’s time to put Springfield back on the side of working families, and I’m so proud to have @AndyManar, a real cham… https://t.co/q3g2x8GLur",,False,Wed Nov 08 17:17:04 +0000 2017,9,928310415196598272
39,TweetDeck,We’re making sure Democrats have the resources they need to win in November. Will you join us? Donate to Blue Wave… https://t.co/YT1C5xlYx1,,False,Sun Aug 19 17:30:00 +0000 2018,17,1031231823043473408
60,Twitter for iPhone,"Early voting: ✔️

This afternoon, @JulianaforLG and I proudly cast our ballots for the March 20 primary! With only… https://t.co/TbHvMlCSE9",,False,Sun Mar 04 01:01:16 +0000 2018,29,970101837872410624
12,Twitter for iPhone,This campaign will win big in 2018 thanks to the support of hardworking people like you. Will you join us? https://t.co/CkhjtxCatf,JBPritzker,False,Thu Nov 09 01:01:34 +0000 2017,5,928427309127884800
